251	m6773/700/CCS_Read=6773;length=700bp;startpos=3397;chromosome=ENSG00000007168|ENSG00000007168.14|ENST00000675202|ENST00000675202.1;numberOfErrors=0;totalErrorProb=0.0006;passes=13.398850492518635;passesLeft=13;passesRight=14;cutPosition=421
251	m1401/700/CCS_Read=1401;length=700bp;startpos=3519;chromosome=ENSG00000007168|ENSG00000007168.14|ENST00000675202|ENST00000675202.1;numberOfErrors=2;totalErrorProb=0.0006;passes=14.009884717555554;passesLeft=15;passesRight=14;cutPosition=7
251	m6676/700/CCS_Read=6676;length=700bp;startpos=3437;chromosome=ENSG00000007168|ENSG00000007168.14|ENST00000675202|ENST00000675202.1;numberOfErrors=0;totalErrorProb=0.0011;passes=9.559949486501809;passesLeft=9;passesRight=10;cutPosition=308
251	m9898/700/CCS_Read=9898;length=700bp;startpos=3545;chromosome=ENSG00000007168|ENSG00000007168.14|ENST00000675202|ENST00000675202.1;numberOfErrors=0;totalErrorProb=0.0015;passes=8.747886565036936;passesLeft=9;passesRight=8;cutPosition=524
251	m6577/700/CCS_Read=6577;length=700bp;startpos=3071;chromosome=ENSG00000007168|ENSG00000007168.14|ENST00000675202|ENST00000675202.1;numberOfErrors=8;totalErrorProb=0.0052;passes=6.350777276355636;passesLeft=7;passesRight=6;cutPosition=246
252	m9340/700/CCS_Read=9340;length=700bp;startpos=4695;chromosome=ENSG00000132915|ENSG00000132915.11|ENST00000508173|ENST00000508173.5;numberOfErrors=0;totalErrorProb=0.0001;passes=24.97480997164395;passesLeft=25;passesRight=24;cutPosition=682
252	m2611/700/CCS_Read=2611;length=700bp;startpos=4310;chromosome=ENSG00000132915|ENSG00000132915.11|ENST00000508173|ENST00000508173.5;numberOfErrors=0;totalErrorProb=0.0001;passes=18.63214353571145;passesLeft=19;passesRight=18;cutPosition=443
252	m1850/700/CCS_Read=1850;length=700bp;startpos=4904;chromosome=ENSG00000132915|ENSG00000132915.11|ENST00000508173|ENST00000508173.5;numberOfErrors=0;totalErrorProb=0.0007;passes=14.280808923469268;passesLeft=15;passesRight=14;cutPosition=197
252	m2314/700/CCS_Read=2314;length=700bp;startpos=4645;chromosome=ENSG00000132915|ENSG00000132915.11|ENST00000508173|ENST00000508173.5;numberOfErrors=0;totalErrorProb=0.0007;passes=13.909587266854647;passesLeft=13;passesRight=14;cutPosition=63
252	m6232/700/CCS_Read=6232;length=700bp;startpos=4626;chromosome=ENSG00000132915|ENSG00000132915.11|ENST00000508173|ENST00000508173.5;numberOfErrors=2;totalErrorProb=0.0024;passes=8.05765162703258;passesLeft=9;passesRight=8;cutPosition=40
252	m3765/700/CCS_Read=3765;length=700bp;startpos=4829;chromosome=ENSG00000132915|ENSG00000132915.11|ENST00000508173|ENST00000508173.5;numberOfErrors=6;totalErrorProb=0.0099;passes=4.717648023107698;passesLeft=5;passesRight=4;cutPosition=502
252	m1151/700/CCS_Read=1151;length=700bp;startpos=4369;chromosome=ENSG00000132915|ENSG00000132915.11|ENST00000508173|ENST00000508173.5;numberOfErrors=6;totalErrorProb=0.0089;passes=5.172731805123991;passesLeft=5;passesRight=6;cutPosition=579
252	m8100/700/CCS_Read=8100;length=700bp;startpos=4742;chromosome=ENSG00000132915|ENSG00000132915.11|ENST00000508173|ENST00000508173.5;numberOfErrors=5;totalErrorProb=0.0116;passes=5.277628462028304;passesLeft=5;passesRight=6;cutPosition=506
252	m4258/700/CCS_Read=4258;length=700bp;startpos=4605;chromosome=ENSG00000132915|ENSG00000132915.11|ENST00000508173|ENST00000508173.5;numberOfErrors=24;totalErrorProb=0.0441;passes=2.1291057139033347;passesLeft=3;passesRight=2;cutPosition=90
252	m2516/700/CCS_Read=2516;length=700bp;startpos=4435;chromosome=ENSG00000132915|ENSG00000132915.11|ENST00000508173|ENST00000508173.5;numberOfErrors=97;totalErrorProb=0.1284;passes=1.5038562425300164;passesLeft=1;passesRight=2;cutPosition=347
253	m8684/700/CCS_Read=8684;length=700bp;startpos=4365;chromosome=ENSG00000169247|ENSG00000169247.14|ENST00000502274|ENST00000502274.2;numberOfErrors=0;totalErrorProb=0.0001;passes=21.688789860953705;passesLeft=21;passesRight=22;cutPosition=218
253	m4562/700/CCS_Read=4562;length=700bp;startpos=4197;chromosome=ENSG00000169247|ENSG00000169247.14|ENST00000502274|ENST00000502274.2;numberOfErrors=0;totalErrorProb=0.0001;passes=20.436499246179885;passesLeft=21;passesRight=20;cutPosition=306
253	m1389/700/CCS_Read=1389;length=700bp;startpos=4538;chromosome=ENSG00000169247|ENSG00000169247.14|ENST00000502274|ENST00000502274.2;numberOfErrors=0;totalErrorProb=0.0001;passes=20.03760446355133;passesLeft=21;passesRight=20;cutPosition=26
253	m3204/700/CCS_Read=3204;length=700bp;startpos=4619;chromosome=ENSG00000169247|ENSG00000169247.14|ENST00000502274|ENST00000502274.2;numberOfErrors=1;totalErrorProb=0.0004;passes=14.55090083823369;passesLeft=15;passesRight=14;cutPosition=386
253	m8281/700/CCS_Read=8281;length=700bp;startpos=4109;chromosome=ENSG00000169247|ENSG00000169247.14|ENST00000502274|ENST00000502274.2;numberOfErrors=0;totalErrorProb=0.0005;passes=13.306023327311285;passesLeft=13;passesRight=14;cutPosition=486
253	m2009/700/CCS_Read=2009;length=700bp;startpos=4111;chromosome=ENSG00000169247|ENSG00000169247.14|ENST00000502274|ENST00000502274.2;numberOfErrors=0;totalErrorProb=0.0005;passes=16.03492870789581;passesLeft=17;passesRight=16;cutPosition=24
253	m1031/700/CCS_Read=1031;length=700bp;startpos=4655;chromosome=ENSG00000169247|ENSG00000169247.14|ENST00000502274|ENST00000502274.2;numberOfErrors=1;totalErrorProb=0.0019;passes=10.524416320035678;passesLeft=11;passesRight=10;cutPosition=367
253	m5955/700/CCS_Read=5955;length=700bp;startpos=4422;chromosome=ENSG00000169247|ENSG00000169247.14|ENST00000502274|ENST00000502274.2;numberOfErrors=5;totalErrorProb=0.0059;passes=5.948316223728934;passesLeft=5;passesRight=6;cutPosition=36
253	m9879/700/CCS_Read=9879;length=700bp;startpos=4617;chromosome=ENSG00000169247|ENSG00000169247.14|ENST00000502274|ENST00000502274.2;numberOfErrors=5;totalErrorProb=0.0076;passes=5.6786772894541695;passesLeft=5;passesRight=6;cutPosition=225
253	m6834/700/CCS_Read=6834;length=700bp;startpos=4366;chromosome=ENSG00000169247|ENSG00000169247.14|ENST00000502274|ENST00000502274.2;numberOfErrors=14;totalErrorProb=0.0206;passes=3.8492188692647327;passesLeft=3;passesRight=4;cutPosition=106
254	m5159/700/CCS_Read=5159;length=700bp;startpos=3227;chromosome=ENSG00000100150|ENSG00000100150.20|ENST00000646515|ENST00000646515.1;numberOfErrors=0;totalErrorProb=0.0001;passes=19.935111085686216;passesLeft=19;passesRight=20;cutPosition=45
254	m1984/700/CCS_Read=1984;length=700bp;startpos=2826;chromosome=ENSG00000100150|ENSG00000100150.20|ENST00000646515|ENST00000646515.1;numberOfErrors=0;totalErrorProb=0.0003;passes=13.600899490145467;passesLeft=13;passesRight=14;cutPosition=279
254	m4159/700/CCS_Read=4159;length=700bp;startpos=3542;chromosome=ENSG00000100150|ENSG00000100150.20|ENST00000646515|ENST00000646515.1;numberOfErrors=1;totalErrorProb=0.0004;passes=14.823564053864967;passesLeft=15;passesRight=14;cutPosition=576
254	m6593/700/CCS_Read=6593;length=700bp;startpos=3347;chromosome=ENSG00000100150|ENSG00000100150.20|ENST00000646515|ENST00000646515.1;numberOfErrors=0;totalErrorProb=0.0010;passes=10.765024196366578;passesLeft=11;passesRight=10;cutPosition=536
254	m4200/700/CCS_Read=4200;length=700bp;startpos=3200;chromosome=ENSG00000100150|ENSG00000100150.20|ENST00000646515|ENST00000646515.1;numberOfErrors=2;totalErrorProb=0.0016;passes=8.673258634340964;passesLeft=9;passesRight=8;cutPosition=471
254	m4796/700/CCS_Read=4796;length=700bp;startpos=3581;chromosome=ENSG00000100150|ENSG00000100150.20|ENST00000646515|ENST00000646515.1;numberOfErrors=1;totalErrorProb=0.0018;passes=12.064728380750031;passesLeft=13;passesRight=12;cutPosition=45
254	m7497/700/CCS_Read=7497;length=700bp;startpos=3462;chromosome=ENSG00000100150|ENSG00000100150.20|ENST00000646515|ENST00000646515.1;numberOfErrors=3;totalErrorProb=0.0049;passes=6.114884725425198;passesLeft=7;passesRight=6;cutPosition=80
254	m3208/700/CCS_Read=3208;length=700bp;startpos=3369;chromosome=ENSG00000100150|ENSG00000100150.20|ENST00000646515|ENST00000646515.1;numberOfErrors=6;totalErrorProb=0.0119;passes=4.859242253663787;passesLeft=5;passesRight=4;cutPosition=601
254	m9522/700/CCS_Read=9522;length=700bp;startpos=2948;chromosome=ENSG00000100150|ENSG00000100150.20|ENST00000646515|ENST00000646515.1;numberOfErrors=19;totalErrorProb=0.0221;passes=3.3598253537664062;passesLeft=3;passesRight=4;cutPosition=448
254	m9154/700/CCS_Read=9154;length=700bp;startpos=3349;chromosome=ENSG00000100150|ENSG00000100150.20|ENST00000646515|ENST00000646515.1;numberOfErrors=78;totalErrorProb=0.1117;passes=1.6591755953128762;passesLeft=1;passesRight=2;cutPosition=239
255	m8257/700/CCS_Read=8257;length=700bp;startpos=182;chromosome=ENSG00000177201|ENSG00000177201.2|ENST00000641276|ENST00000641276.1;numberOfErrors=0;totalErrorProb=0.0000;passes=22.271016942403257;passesLeft=23;passesRight=22;cutPosition=190
255	m1344/700/CCS_Read=1344;length=700bp;startpos=317;chromosome=ENSG00000177201|ENSG00000177201.2|ENST00000641276|ENST00000641276.1;numberOfErrors=0;totalErrorProb=0.0001;passes=18.44574563276707;passesLeft=19;passesRight=18;cutPosition=312
255	m248/700/CCS_Read=248;length=700bp;startpos=26;chromosome=ENSG00000177201|ENSG00000177201.2|ENST00000641276|ENST00000641276.1;numberOfErrors=0;totalErrorProb=0.0004;passes=12.704297833234897;passesLeft=13;passesRight=12;cutPosition=493
255	m9448/700/CCS_Read=9448;length=700bp;startpos=418;chromosome=ENSG00000177201|ENSG00000177201.2|ENST00000641276|ENST00000641276.1;numberOfErrors=5;totalErrorProb=0.0018;passes=9.449755587133069;passesLeft=9;passesRight=10;cutPosition=385
255	m8278/700/CCS_Read=8278;length=700bp;startpos=72;chromosome=ENSG00000177201|ENSG00000177201.2|ENST00000641276|ENST00000641276.1;numberOfErrors=1;totalErrorProb=0.0022;passes=9.1982307517172;passesLeft=9;passesRight=10;cutPosition=561
255	m5353/700/CCS_Read=5353;length=700bp;startpos=26;chromosome=ENSG00000177201|ENSG00000177201.2|ENST00000641276|ENST00000641276.1;numberOfErrors=2;totalErrorProb=0.0031;passes=7.634293282476159;passesLeft=7;passesRight=8;cutPosition=256
255	m1726/700/CCS_Read=1726;length=700bp;startpos=400;chromosome=ENSG00000177201|ENSG00000177201.2|ENST00000641276|ENST00000641276.1;numberOfErrors=3;totalErrorProb=0.0054;passes=7.389785756407437;passesLeft=7;passesRight=8;cutPosition=427
255	m1179/700/CCS_Read=1179;length=700bp;startpos=160;chromosome=ENSG00000177201|ENSG00000177201.2|ENST00000641276|ENST00000641276.1;numberOfErrors=7;totalErrorProb=0.0131;passes=4.6209965602061125;passesLeft=5;passesRight=4;cutPosition=435
255	m1261/700/CCS_Read=1261;length=700bp;startpos=119;chromosome=ENSG00000177201|ENSG00000177201.2|ENST00000641276|ENST00000641276.1;numberOfErrors=14;totalErrorProb=0.0141;passes=4.708989181923316;passesLeft=5;passesRight=4;cutPosition=496
255	m529/700/CCS_Read=529;length=700bp;startpos=231;chromosome=ENSG00000177201|ENSG00000177201.2|ENST00000641276|ENST00000641276.1;numberOfErrors=53;totalErrorProb=0.0629;passes=2.4654968297372255;passesLeft=3;passesRight=2;cutPosition=326
256	m6732/700/CCS_Read=6732;length=700bp;startpos=2099;chromosome=ENSG00000019995|ENSG00000019995.6|ENST00000359653|ENST00000359653.4;numberOfErrors=0;totalErrorProb=0.0001;passes=23.24026513542634;passesLeft=23;passesRight=24;cutPosition=532
256	m435/700/CCS_Read=435;length=700bp;startpos=2021;chromosome=ENSG00000019995|ENSG00000019995.6|ENST00000359653|ENST00000359653.4;numberOfErrors=0;totalErrorProb=0.0001;passes=21.018053769476253;passesLeft=21;passesRight=22;cutPosition=687
256	m8547/700/CCS_Read=8547;length=700bp;startpos=2048;chromosome=ENSG00000019995|ENSG00000019995.6|ENST00000359653|ENST00000359653.4;numberOfErrors=0;totalErrorProb=0.0001;passes=16.951916972074134;passesLeft=17;passesRight=16;cutPosition=666
256	m6351/700/CCS_Read=6351;length=700bp;startpos=1986;chromosome=ENSG00000019995|ENSG00000019995.6|ENST00000359653|ENST00000359653.4;numberOfErrors=0;totalErrorProb=0.0002;passes=16.414489930696256;passesLeft=17;passesRight=16;cutPosition=290
256	m5854/700/CCS_Read=5854;length=700bp;startpos=2340;chromosome=ENSG00000019995|ENSG00000019995.6|ENST00000359653|ENST00000359653.4;numberOfErrors=0;totalErrorProb=0.0003;passes=13.072033494792475;passesLeft=13;passesRight=14;cutPosition=650
256	m1698/700/CCS_Read=1698;length=700bp;startpos=2347;chromosome=ENSG00000019995|ENSG00000019995.6|ENST00000359653|ENST00000359653.4;numberOfErrors=1;totalErrorProb=0.0015;passes=10.573279976533222;passesLeft=11;passesRight=10;cutPosition=401
256	m2621/700/CCS_Read=2621;length=700bp;startpos=2753;chromosome=ENSG00000019995|ENSG00000019995.6|ENST00000359653|ENST00000359653.4;numberOfErrors=0;totalErrorProb=0.0034;passes=7.588604421313009;passesLeft=7;passesRight=8;cutPosition=288
256	m3333/700/CCS_Read=3333;length=700bp;startpos=2577;chromosome=ENSG00000019995|ENSG00000019995.6|ENST00000359653|ENST00000359653.4;numberOfErrors=10;totalErrorProb=0.0127;passes=4.371849148819653;passesLeft=5;passesRight=4;cutPosition=260
256	m6002/700/CCS_Read=6002;length=700bp;startpos=2518;chromosome=ENSG00000019995|ENSG00000019995.6|ENST00000359653|ENST00000359653.4;numberOfErrors=17;totalErrorProb=0.0282;passes=3.3008528578168828;passesLeft=3;passesRight=4;cutPosition=489
256	m3193/700/CCS_Read=3193;length=700bp;startpos=2132;chromosome=ENSG00000019995|ENSG00000019995.6|ENST00000359653|ENST00000359653.4;numberOfErrors=90;totalErrorProb=0.1265;passes=1.6160014151448365;passesLeft=1;passesRight=2;cutPosition=269
257	m1038/700/CCS_Read=1038;length=700bp;startpos=2039;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=1;totalErrorProb=0.0001;passes=18.288325095620102;passesLeft=19;passesRight=18;cutPosition=202
257	m4698/700/CCS_Read=4698;length=700bp;startpos=1937;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=0;totalErrorProb=0.0001;passes=19.12357528199531;passesLeft=19;passesRight=20;cutPosition=613
257	m5751/700/CCS_Read=5751;length=700bp;startpos=2301;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=0;totalErrorProb=0.0001;passes=18.70894031474216;passesLeft=19;passesRight=18;cutPosition=496
257	m1710/700/CCS_Read=1710;length=700bp;startpos=2128;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=1;totalErrorProb=0.0004;passes=13.988869071776387;passesLeft=13;passesRight=14;cutPosition=8
257	m7159/700/CCS_Read=7159;length=700bp;startpos=2267;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=0;totalErrorProb=0.0005;passes=11.166307073880299;passesLeft=11;passesRight=12;cutPosition=584
257	m4442/700/CCS_Read=4442;length=700bp;startpos=2133;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=1;totalErrorProb=0.0023;passes=9.741126044052237;passesLeft=9;passesRight=10;cutPosition=181
257	m6840/700/CCS_Read=6840;length=700bp;startpos=2255;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=3;totalErrorProb=0.0039;passes=8.707330626877644;passesLeft=9;passesRight=8;cutPosition=495
257	m6726/700/CCS_Read=6726;length=700bp;startpos=2100;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=3;totalErrorProb=0.0060;passes=6.16101130596401;passesLeft=7;passesRight=6;cutPosition=113
257	m3500/700/CCS_Read=3500;length=700bp;startpos=2390;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=8;totalErrorProb=0.0094;passes=4.041856887819679;passesLeft=5;passesRight=4;cutPosition=29
257	m9881/700/CCS_Read=9881;length=700bp;startpos=2152;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=18;totalErrorProb=0.0167;passes=4.213223799049366;passesLeft=5;passesRight=4;cutPosition=149
258	m4034/700/CCS_Read=4034;length=700bp;startpos=888;chromosome=ENSG00000197893|ENSG00000197893.14|ENST00000369358|ENST00000369358.8;numberOfErrors=0;totalErrorProb=0.0001;passes=19.954534053397616;passesLeft=19;passesRight=20;cutPosition=32
258	m331/700/CCS_Read=331;length=700bp;startpos=1015;chromosome=ENSG00000197893|ENSG00000197893.14|ENST00000369358|ENST00000369358.8;numberOfErrors=0;totalErrorProb=0.0001;passes=19.51235694796082;passesLeft=19;passesRight=20;cutPosition=341
258	m4727/700/CCS_Read=4727;length=700bp;startpos=995;chromosome=ENSG00000197893|ENSG00000197893.14|ENST00000369358|ENST00000369358.8;numberOfErrors=0;totalErrorProb=0.0004;passes=13.73059361048372;passesLeft=13;passesRight=14;cutPosition=189
258	m627/700/CCS_Read=627;length=700bp;startpos=617;chromosome=ENSG00000197893|ENSG00000197893.14|ENST00000369358|ENST00000369358.8;numberOfErrors=1;totalErrorProb=0.0014;passes=12.644640295653385;passesLeft=13;passesRight=12;cutPosition=451
258	m6803/700/CCS_Read=6803;length=700bp;startpos=396;chromosome=ENSG00000197893|ENSG00000197893.14|ENST00000369358|ENST00000369358.8;numberOfErrors=1;totalErrorProb=0.0023;passes=9.949237420000062;passesLeft=9;passesRight=10;cutPosition=36
258	m4797/700/CCS_Read=4797;length=700bp;startpos=242;chromosome=ENSG00000197893|ENSG00000197893.14|ENST00000369358|ENST00000369358.8;numberOfErrors=1;totalErrorProb=0.0028;passes=7.760617431362755;passesLeft=7;passesRight=8;cutPosition=168
258	m8726/700/CCS_Read=8726;length=700bp;startpos=844;chromosome=ENSG00000197893|ENSG00000197893.14|ENST00000369358|ENST00000369358.8;numberOfErrors=4;totalErrorProb=0.0065;passes=5.554699773683793;passesLeft=5;passesRight=6;cutPosition=312
258	m6050/700/CCS_Read=6050;length=700bp;startpos=1101;chromosome=ENSG00000197893|ENSG00000197893.14|ENST00000369358|ENST00000369358.8;numberOfErrors=6;totalErrorProb=0.0144;passes=4.822211863224292;passesLeft=5;passesRight=4;cutPosition=576
258	m8132/700/CCS_Read=8132;length=700bp;startpos=352;chromosome=ENSG00000197893|ENSG00000197893.14|ENST00000369358|ENST00000369358.8;numberOfErrors=23;totalErrorProb=0.0355;passes=2.853453869655253;passesLeft=3;passesRight=2;cutPosition=597
258	m8571/700/CCS_Read=8571;length=700bp;startpos=826;chromosome=ENSG00000197893|ENSG00000197893.14|ENST00000369358|ENST00000369358.8;numberOfErrors=56;totalErrorProb=0.0827;passes=1.9108922290201407;passesLeft=1;passesRight=2;cutPosition=62
259	m2050/700/CCS_Read=2050;length=700bp;startpos=4749;chromosome=ENSG00000137857|ENSG00000137857.17|ENST00000389037|ENST00000389037.7;numberOfErrors=1;totalErrorProb=0.0001;passes=23.33561317657243;passesLeft=23;passesRight=24;cutPosition=465
259	m1281/700/CCS_Read=1281;length=700bp;startpos=4491;chromosome=ENSG00000137857|ENSG00000137857.17|ENST00000389037|ENST00000389037.7;numberOfErrors=0;totalErrorProb=0.0008;passes=11.571625789862297;passesLeft=11;passesRight=12;cutPosition=300
259	m9911/700/CCS_Read=9911;length=700bp;startpos=4481;chromosome=ENSG00000137857|ENSG00000137857.17|ENST00000389037|ENST00000389037.7;numberOfErrors=1;totalErrorProb=0.0017;passes=8.016393973084071;passesLeft=9;passesRight=8;cutPosition=11
259	m2489/700/CCS_Read=2489;length=700bp;startpos=4446;chromosome=ENSG00000137857|ENSG00000137857.17|ENST00000389037|ENST00000389037.7;numberOfErrors=4;totalErrorProb=0.0021;passes=8.10611885705017;passesLeft=9;passesRight=8;cutPosition=74
