387	m8348/100/CCS_Read=8348;length=100bp;startpos=1531;chromosome=ENSG00000284845|ENSG00000284845.2|ENST00000644992|ENST00000644992.2;numberOfErrors=0;totalErrorProb=0.0006;passes=12.853828636331063;passesLeft=13;passesRight=12;cutPosition=85
387	m1792/100/CCS_Read=1792;length=100bp;startpos=1483;chromosome=ENSG00000259529|ENSG00000259529.2|ENST00000558468|ENST00000558468.2;numberOfErrors=0;totalErrorProb=0.0068;passes=7.6736079656039955;passesLeft=7;passesRight=8;cutPosition=33
387	m9773/100/CCS_Read=9773;length=100bp;startpos=1490;chromosome=ENSG00000259529|ENSG00000259529.2|ENST00000558468|ENST00000558468.2;numberOfErrors=1;totalErrorProb=0.0115;passes=4.252075078986362;passesLeft=5;passesRight=4;cutPosition=25
388	m7267/100/CCS_Read=7267;length=100bp;startpos=809;chromosome=ENSG00000052723|ENSG00000052723.12|ENST00000369528|ENST00000369528.9;numberOfErrors=0;totalErrorProb=0.0001;passes=19.719871978401216;passesLeft=19;passesRight=20;cutPosition=28
388	m8712/100/CCS_Read=8712;length=100bp;startpos=852;chromosome=ENSG00000052723|ENSG00000052723.12|ENST00000369528|ENST00000369528.9;numberOfErrors=0;totalErrorProb=0.0005;passes=13.675012878297634;passesLeft=13;passesRight=14;cutPosition=32
388	m6696/100/CCS_Read=6696;length=100bp;startpos=474;chromosome=ENSG00000097007|ENSG00000097007.19|ENST00000318560|ENST00000318560.6;numberOfErrors=0;totalErrorProb=0.0007;passes=11.770677670445684;passesLeft=11;passesRight=12;cutPosition=23
388	m1073/100/CCS_Read=1073;length=100bp;startpos=853;chromosome=ENSG00000052723|ENSG00000052723.12|ENST00000369528|ENST00000369528.9;numberOfErrors=0;totalErrorProb=0.0026;passes=7.693309081975138;passesLeft=7;passesRight=8;cutPosition=31
389	m6241/100/CCS_Read=6241;length=100bp;startpos=3645;chromosome=ENSG00000052723|ENSG00000052723.12|ENST00000369528|ENST00000369528.9;numberOfErrors=0;totalErrorProb=0.0001;passes=17.388166729821503;passesLeft=17;passesRight=18;cutPosition=61
389	m9863/100/CCS_Read=9863;length=100bp;startpos=4117;chromosome=ENSG00000243696|ENSG00000243696.5|ENST00000468472|ENST00000468472.1;numberOfErrors=0;totalErrorProb=0.0001;passes=18.101861547149753;passesLeft=19;passesRight=18;cutPosition=10
389	m5441/100/CCS_Read=5441;length=100bp;startpos=5180;chromosome=ENSG00000137573|ENSG00000137573.14|ENST00000402687|ENST00000402687.9;numberOfErrors=0;totalErrorProb=0.0005;passes=12.05110156415864;passesLeft=13;passesRight=12;cutPosition=5
389	m1908/100/CCS_Read=1908;length=100bp;startpos=3696;chromosome=ENSG00000012822|ENSG00000012822.16|ENST00000550804|ENST00000550804.6;numberOfErrors=0;totalErrorProb=0.0006;passes=12.424674333424042;passesLeft=13;passesRight=12;cutPosition=42
390	m5733/100/CCS_Read=5733;length=100bp;startpos=4751;chromosome=ENSG00000151461|ENSG00000151461.20|ENST00000356352|ENST00000356352.6;numberOfErrors=0;totalErrorProb=0.0001;passes=18.9347587625498;passesLeft=19;passesRight=18;cutPosition=93
390	m7935/100/CCS_Read=7935;length=100bp;startpos=2858;chromosome=ENSG00000244754|ENSG00000244754.9|ENST00000674349|ENST00000674349.1;numberOfErrors=0;totalErrorProb=0.0002;passes=16.79853033428683;passesLeft=17;passesRight=16;cutPosition=80
390	m4120/100/CCS_Read=4120;length=100bp;startpos=2515;chromosome=ENSG00000074054|ENSG00000074054.19|ENST00000455322|ENST00000455322.6;numberOfErrors=0;totalErrorProb=0.0002;passes=15.62968836790865;passesLeft=15;passesRight=16;cutPosition=37
390	m3056/100/CCS_Read=3056;length=100bp;startpos=1191;chromosome=ENSG00000273873|ENSG00000273873.4|ENST00000612125|ENST00000612125.4;numberOfErrors=0;totalErrorProb=0.0006;passes=12.824392461435632;passesLeft=13;passesRight=12;cutPosition=82
391	m9140/100/CCS_Read=9140;length=100bp;startpos=3665;chromosome=ENSG00000196810|ENSG00000196810.5|ENST00000581398|ENST00000581398.1;numberOfErrors=0;totalErrorProb=0.0001;passes=19.86730491427723;passesLeft=19;passesRight=20;cutPosition=13
391	m5037/100/CCS_Read=5037;length=100bp;startpos=3668;chromosome=ENSG00000196810|ENSG00000196810.5|ENST00000581398|ENST00000581398.1;numberOfErrors=0;totalErrorProb=0.0075;passes=5.358038116463023;passesLeft=5;passesRight=6;cutPosition=64
391	m563/100/CCS_Read=563;length=100bp;startpos=3682;chromosome=ENSG00000196810|ENSG00000196810.5|ENST00000581398|ENST00000581398.1;numberOfErrors=0;totalErrorProb=0.0094;passes=5.150292464407562;passesLeft=5;passesRight=6;cutPosition=85
391	m6/100/CCS_Read=6;length=100bp;startpos=3652;chromosome=ENSG00000196810|ENSG00000196810.5|ENST00000581398|ENST00000581398.1;numberOfErrors=1;totalErrorProb=0.0196;passes=3.7794257747052704;passesLeft=3;passesRight=4;cutPosition=22
392	m9899/100/CCS_Read=9899;length=100bp;startpos=650;chromosome=ENSG00000152582|ENSG00000152582.14|ENST00000356031|ENST00000356031.8;numberOfErrors=0;totalErrorProb=0.0001;passes=18.63857448406429;passesLeft=19;passesRight=18;cutPosition=64
392	m4478/100/CCS_Read=4478;length=100bp;startpos=5358;chromosome=ENSG00000197893|ENSG00000197893.14|ENST00000369358|ENST00000369358.8;numberOfErrors=2;totalErrorProb=0.0013;passes=10.788283119767954;passesLeft=11;passesRight=10;cutPosition=79
392	m6583/100/CCS_Read=6583;length=100bp;startpos=4046;chromosome=ENSG00000100968|ENSG00000100968.14|ENST00000422617|ENST00000422617.7;numberOfErrors=2;totalErrorProb=0.0181;passes=4.362146640848787;passesLeft=5;passesRight=4;cutPosition=36
392	m4410/100/CCS_Read=4410;length=100bp;startpos=5350;chromosome=ENSG00000197893|ENSG00000197893.14|ENST00000369358|ENST00000369358.8;numberOfErrors=3;totalErrorProb=0.0340;passes=2.7148954402897303;passesLeft=3;passesRight=2;cutPosition=71
393	m9747/100/CCS_Read=9747;length=100bp;startpos=444;chromosome=ENSG00000165406|ENSG00000165406.16|ENST00000453424|ENST00000453424.7;numberOfErrors=0;totalErrorProb=0.0001;passes=20.738324931841053;passesLeft=21;passesRight=20;cutPosition=74
393	m7717/100/CCS_Read=7717;length=100bp;startpos=1536;chromosome=ENSG00000077782|ENSG00000077782.21|ENST00000447712|ENST00000447712.7;numberOfErrors=0;totalErrorProb=0.0004;passes=14.997683753960084;passesLeft=15;passesRight=14;cutPosition=100
393	m3630/100/CCS_Read=3630;length=100bp;startpos=3604;chromosome=ENSG00000173402|ENSG00000173402.12|ENST00000541308|ENST00000541308.5;numberOfErrors=1;totalErrorProb=0.0014;passes=9.740632611871677;passesLeft=9;passesRight=10;cutPosition=26
393	m2074/100/CCS_Read=2074;length=100bp;startpos=1520;chromosome=ENSG00000077782|ENSG00000077782.21|ENST00000447712|ENST00000447712.7;numberOfErrors=1;totalErrorProb=0.0089;passes=6.088419067362148;passesLeft=7;passesRight=6;cutPosition=9
394	m3125/100/CCS_Read=3125;length=100bp;startpos=3698;chromosome=ENSG00000119596|ENSG00000119596.18|ENST00000549293|ENST00000549293.5;numberOfErrors=0;totalErrorProb=0.0001;passes=17.875514605865003;passesLeft=17;passesRight=18;cutPosition=12
394	m8768/100/CCS_Read=8768;length=100bp;startpos=3674;chromosome=ENSG00000119596|ENSG00000119596.18|ENST00000549293|ENST00000549293.5;numberOfErrors=0;totalErrorProb=0.0007;passes=11.59757519249387;passesLeft=11;passesRight=12;cutPosition=40
394	m7672/100/CCS_Read=7672;length=100bp;startpos=3664;chromosome=ENSG00000119596|ENSG00000119596.18|ENST00000549293|ENST00000549293.5;numberOfErrors=0;totalErrorProb=0.0045;passes=5.644615246968851;passesLeft=5;passesRight=6;cutPosition=36
394	m2813/100/CCS_Read=2813;length=100bp;startpos=3745;chromosome=ENSG00000119596|ENSG00000119596.18|ENST00000549293|ENST00000549293.5;numberOfErrors=2;totalErrorProb=0.0154;passes=4.7081541606745745;passesLeft=5;passesRight=4;cutPosition=71
395	m1189/100/CCS_Read=1189;length=100bp;startpos=4864;chromosome=ENSG00000105339|ENSG00000105339.10|ENST00000519811|ENST00000519811.5;numberOfErrors=0;totalErrorProb=0.0001;passes=17.486683752637564;passesLeft=17;passesRight=18;cutPosition=51
395	m4464/100/CCS_Read=4464;length=100bp;startpos=4878;chromosome=ENSG00000105339|ENSG00000105339.10|ENST00000519811|ENST00000519811.5;numberOfErrors=0;totalErrorProb=0.0002;passes=19.053473560397364;passesLeft=19;passesRight=20;cutPosition=95
395	m6467/100/CCS_Read=6467;length=100bp;startpos=4861;chromosome=ENSG00000105339|ENSG00000105339.10|ENST00000519811|ENST00000519811.5;numberOfErrors=0;totalErrorProb=0.0004;passes=13.414145977502738;passesLeft=13;passesRight=14;cutPosition=59
395	m1892/100/CCS_Read=1892;length=100bp;startpos=7;chromosome=ENSG00000164307|ENSG00000164307.13|ENST00000296754|ENST00000296754.7;numberOfErrors=0;totalErrorProb=0.0010;passes=10.156458193933773;passesLeft=11;passesRight=10;cutPosition=16
396	m8830/100/CCS_Read=8830;length=100bp;startpos=5134;chromosome=ENSG00000148483|ENSG00000148483.9|ENST00000377495|ENST00000377495.2;numberOfErrors=0;totalErrorProb=0.0001;passes=18.69135749132948;passesLeft=19;passesRight=18;cutPosition=69
396	m2630/100/CCS_Read=2630;length=100bp;startpos=5140;chromosome=ENSG00000148483|ENSG00000148483.9|ENST00000377495|ENST00000377495.2;numberOfErrors=0;totalErrorProb=0.0019;passes=9.656028179921758;passesLeft=9;passesRight=10;cutPosition=34
396	m5236/100/CCS_Read=5236;length=100bp;startpos=5139;chromosome=ENSG00000148483|ENSG00000148483.9|ENST00000377495|ENST00000377495.2;numberOfErrors=0;totalErrorProb=0.0073;passes=5.533342817214327;passesLeft=5;passesRight=6;cutPosition=47
396	m6894/100/CCS_Read=6894;length=100bp;startpos=5118;chromosome=ENSG00000148483|ENSG00000148483.9|ENST00000377495|ENST00000377495.2;numberOfErrors=1;totalErrorProb=0.0124;passes=5.608294722837642;passesLeft=5;passesRight=6;cutPosition=39
397	m9645/100/CCS_Read=9645;length=100bp;startpos=1227;chromosome=ENSG00000061987|ENSG00000061987.16|ENST00000393629|ENST00000393629.6;numberOfErrors=0;totalErrorProb=0.0001;passes=18.294023873236526;passesLeft=19;passesRight=18;cutPosition=29
397	m3/100/CCS_Read=3;length=100bp;startpos=4883;chromosome=ENSG00000225967|ENSG00000225967.9|ENST00000455842|ENST00000455842.2;numberOfErrors=0;totalErrorProb=0.0007;passes=12.498509481112327;passesLeft=13;passesRight=12;cutPosition=50
397	m8237/100/CCS_Read=8237;length=100bp;startpos=1202;chromosome=ENSG00000061987|ENSG00000061987.16|ENST00000552738|ENST00000552738.5;numberOfErrors=0;totalErrorProb=0.0032;passes=8.144767799985328;passesLeft=9;passesRight=8;cutPosition=14
397	m1763/100/CCS_Read=1763;length=100bp;startpos=1208;chromosome=ENSG00000061987|ENSG00000061987.16|ENST00000552738|ENST00000552738.5;numberOfErrors=1;totalErrorProb=0.0240;passes=3.67697278315212;passesLeft=3;passesRight=4;cutPosition=32
398	m2834/100/CCS_Read=2834;length=100bp;startpos=3793;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645571|ENST00000645571.1;numberOfErrors=0;totalErrorProb=0.0001;passes=17.613991089288795;passesLeft=17;passesRight=18;cutPosition=39
398	m479/100/CCS_Read=479;length=100bp;startpos=484;chromosome=ENSG00000154639|ENSG00000154639.19|ENST00000284878|ENST00000284878.12;numberOfErrors=0;totalErrorProb=0.0015;passes=10.475341407002729;passesLeft=11;passesRight=10;cutPosition=48
398	m770/100/CCS_Read=770;length=100bp;startpos=4009;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645072|ENST00000645072.1;numberOfErrors=1;totalErrorProb=0.0046;passes=7.196171025310002;passesLeft=7;passesRight=8;cutPosition=80
398	m2179/100/CCS_Read=2179;length=100bp;startpos=987;chromosome=ENSG00000146411|ENSG00000146411.6|ENST00000275230|ENST00000275230.6;numberOfErrors=0;totalErrorProb=0.0056;passes=6.607987402728115;passesLeft=7;passesRight=6;cutPosition=61
399	m3412/100/CCS_Read=3412;length=100bp;startpos=3628;chromosome=ENSG00000126012|ENSG00000126012.12|ENST00000404049|ENST00000404049.7;numberOfErrors=0;totalErrorProb=0.0001;passes=17.187355908027307;passesLeft=17;passesRight=18;cutPosition=81
399	m817/100/CCS_Read=817;length=100bp;startpos=3634;chromosome=ENSG00000126012|ENSG00000126012.12|ENST00000404049|ENST00000404049.7;numberOfErrors=0;totalErrorProb=0.0015;passes=9.025749321887536;passesLeft=9;passesRight=10;cutPosition=97
399	m844/100/CCS_Read=844;length=100bp;startpos=882;chromosome=ENSG00000100664|ENSG00000100664.11|ENST00000216554|ENST00000216554.8;numberOfErrors=0;totalErrorProb=0.0023;passes=9.325880423674935;passesLeft=9;passesRight=10;cutPosition=67
399	m7761/100/CCS_Read=7761;length=100bp;startpos=459;chromosome=ENSG00000012822|ENSG00000012822.16|ENST00000550804|ENST00000550804.6;numberOfErrors=2;totalErrorProb=0.0192;passes=3.9069864171813866;passesLeft=3;passesRight=4;cutPosition=9
400	m176/100/CCS_Read=176;length=100bp;startpos=3039;chromosome=ENSG00000137573|ENSG00000137573.14|ENST00000402687|ENST00000402687.9;numberOfErrors=0;totalErrorProb=0.0002;passes=16.07030668977391;passesLeft=17;passesRight=16;cutPosition=7
400	m8277/100/CCS_Read=8277;length=100bp;startpos=3042;chromosome=ENSG00000137573|ENSG00000137573.14|ENST00000402687|ENST00000402687.9;numberOfErrors=1;totalErrorProb=0.0038;passes=10.083786015475606;passesLeft=11;passesRight=10;cutPosition=8
400	m892/100/CCS_Read=892;length=100bp;startpos=163;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645571|ENST00000645571.1;numberOfErrors=3;totalErrorProb=0.0069;passes=5.2977888932747375;passesLeft=5;passesRight=6;cutPosition=70
400	m5619/100/CCS_Read=5619;length=100bp;startpos=3985;chromosome=ENSG00000119866|ENSG00000119866.22|ENST00000335712|ENST00000335712.11;numberOfErrors=2;totalErrorProb=0.0167;passes=4.509179589194471;passesLeft=5;passesRight=4;cutPosition=51
401	m6623/100/CCS_Read=6623;length=100bp;startpos=101;chromosome=ENSG00000204923|ENSG00000204923.4|ENST00000377957|ENST00000377957.4;numberOfErrors=0;totalErrorProb=0.0002;passes=18.383834428827708;passesLeft=19;passesRight=18;cutPosition=38
401	m4793/100/CCS_Read=4793;length=100bp;startpos=100;chromosome=ENSG00000204923|ENSG00000204923.4|ENST00000377957|ENST00000377957.4;numberOfErrors=0;totalErrorProb=0.0024;passes=7.932624390801419;passesLeft=7;passesRight=8;cutPosition=7
401	m433/100/CCS_Read=433;length=100bp;startpos=125;chromosome=ENSG00000204923|ENSG00000204923.4|ENST00000377957|ENST00000377957.4;numberOfErrors=0;totalErrorProb=0.0028;passes=8.581612038823828;passesLeft=9;passesRight=8;cutPosition=58
401	m8989/100/CCS_Read=8989;length=100bp;startpos=4972;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000396281|ENST00000396281.8;numberOfErrors=8;totalErrorProb=0.0802;passes=1.8355432656475081;passesLeft=1;passesRight=2;cutPosition=16
402	m9171/100/CCS_Read=9171;length=100bp;startpos=1646;chromosome=ENSG00000166206|ENSG00000166206.15|ENST00000635832|ENST00000635832.1;numberOfErrors=0;totalErrorProb=0.0002;passes=15.734295351034362;passesLeft=15;passesRight=16;cutPosition=27
402	m3371/100/CCS_Read=3371;length=100bp;startpos=1621;chromosome=ENSG00000166206|ENSG00000166206.15|ENST00000635832|ENST00000635832.1;numberOfErrors=1;totalErrorProb=0.0005;passes=13.851084425169077;passesLeft=13;passesRight=14;cutPosition=15
402	m8873/100/CCS_Read=8873;length=100bp;startpos=4032;chromosome=ENSG00000074054|ENSG00000074054.19|ENST00000455322|ENST00000455322.6;numberOfErrors=0;totalErrorProb=0.0006;passes=13.081059336234663;passesLeft=13;passesRight=14;cutPosition=92
402	m378/100/CCS_Read=378;length=100bp;startpos=1682;chromosome=ENSG00000166206|ENSG00000166206.15|ENST00000635832|ENST00000635832.1;numberOfErrors=0;totalErrorProb=0.0010;passes=8.415040937103608;passesLeft=9;passesRight=8;cutPosition=42
403	m916/100/CCS_Read=916;length=100bp;startpos=4208;chromosome=ENSG00000124813|ENSG00000124813.23|ENST00000647337|ENST00000647337.2;numberOfErrors=0;totalErrorProb=0.0002;passes=14.26355146706195;passesLeft=15;passesRight=14;cutPosition=26
403	m4049/100/CCS_Read=4049;length=100bp;startpos=385;chromosome=ENSG00000243696|ENSG00000243696.5|ENST00000468472|ENST00000468472.1;numberOfErrors=0;totalErrorProb=0.0011;passes=9.873607757894174;passesLeft=9;passesRight=10;cutPosition=13
403	m4190/100/CCS_Read=4190;length=100bp;startpos=4770;chromosome=ENSG00000007168|ENSG00000007168.14|ENST00000675202|ENST00000675202.1;numberOfErrors=0;totalErrorProb=0.0032;passes=9.495741660470745;passesLeft=9;passesRight=10;cutPosition=50
403	m8563/100/CCS_Read=8563;length=100bp;startpos=120;chromosome=ENSG00000074054|ENSG00000074054.19|ENST00000455322|ENST00000455322.6;numberOfErrors=3;totalErrorProb=0.0063;passes=5.951882988754061;passesLeft=5;passesRight=6;cutPosition=5
404	m1984/100/CCS_Read=1984;length=100bp;startpos=3053;chromosome=ENSG00000044090|ENSG00000044090.10|ENST00000673753|ENST00000673753.1;numberOfErrors=0;totalErrorProb=0.0002;passes=17.643638201320858;passesLeft=17;passesRight=18;cutPosition=36
404	m6358/100/CCS_Read=6358;length=100bp;startpos=3042;chromosome=ENSG00000044090|ENSG00000044090.10|ENST00000673753|ENST00000673753.1;numberOfErrors=0;totalErrorProb=0.0005;passes=14.77824025026319;passesLeft=15;passesRight=14;cutPosition=78
404	m209/100/CCS_Read=209;length=100bp;startpos=3053;chromosome=ENSG00000044090|ENSG00000044090.10|ENST00000673753|ENST00000673753.1;numberOfErrors=0;totalErrorProb=0.0036;passes=8.52523213802288;passesLeft=9;passesRight=8;cutPosition=53
404	m1560/100/CCS_Read=1560;length=100bp;startpos=2580;chromosome=ENSG00000130449|ENSG00000130449.6|ENST00000252744|ENST00000252744.6;numberOfErrors=0;totalErrorProb=0.0148;passes=5.258366093140652;passesLeft=5;passesRight=6;cutPosition=74
405	m3453/100/CCS_Read=3453;length=100bp;startpos=899;chromosome=ENSG00000005100|ENSG00000005100.13|ENST00000225296|ENST00000225296.8;numberOfErrors=0;totalErrorProb=0.0003;passes=14.07509878817232;passesLeft=15;passesRight=14;cutPosition=8
405	m297/100/CCS_Read=297;length=100bp;startpos=3019;chromosome=ENSG00000284845|ENSG00000284845.2|ENST00000644992|ENST00000644992.2;numberOfErrors=0;totalErrorProb=0.0006;passes=13.020264977744189;passesLeft=13;passesRight=14;cutPosition=98
405	m8919/100/CCS_Read=8919;length=100bp;startpos=918;chromosome=ENSG00000005100|ENSG00000005100.13|ENST00000225296|ENST00000225296.8;numberOfErrors=0;totalErrorProb=0.0018;passes=11.248067643661468;passesLeft=11;passesRight=12;cutPosition=75
405	m4019/100/CCS_Read=4019;length=100bp;startpos=61;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=0;totalErrorProb=0.0074;passes=5.415603765021708;passesLeft=5;passesRight=6;cutPosition=58
406	m8188/100/CCS_Read=8188;length=100bp;startpos=3348;chromosome=ENSG00000143924|ENSG00000143924.19|ENST00000318522|ENST00000318522.10;numberOfErrors=0;totalErrorProb=0.0002;passes=16.24938053595333;passesLeft=17;passesRight=16;cutPosition=25
406	m5903/100/CCS_Read=5903;length=100bp;startpos=3327;chromosome=ENSG00000143924|ENSG00000143924.19|ENST00000318522|ENST00000318522.10;numberOfErrors=0;totalErrorProb=0.0020;passes=8.717694966989946;passesLeft=9;passesRight=8;cutPosition=72
406	m4339/100/CCS_Read=4339;length=100bp;startpos=5181;chromosome=ENSG00000244754|ENSG00000244754.9|ENST00000674349|ENST00000674349.1;numberOfErrors=0;totalErrorProb=0.0028;passes=7.460432553305402;passesLeft=7;passesRight=8;cutPosition=54
406	m2102/100/CCS_Read=2102;length=100bp;startpos=4233;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=0;totalErrorProb=0.0031;passes=9.051398938083285;passesLeft=9;passesRight=10;cutPosition=95
