1751	m7513/100/CCS_Read=7513;length=100bp;startpos=3055;chromosome=ENSG00000169696|ENSG00000169696.16|ENST00000577733|ENST00000577733.5;numberOfErrors=0;totalErrorProb=0.0000;passes=29.941292687116906;passesLeft=29;passesRight=30;cutPosition=6
1752	m2071/100/CCS_Read=2071;length=100bp;startpos=576;chromosome=ENSG00000110900|ENSG00000110900.16|ENST00000546076|ENST00000546076.6;numberOfErrors=0;totalErrorProb=0.0000;passes=27.531786061317028;passesLeft=27;passesRight=28;cutPosition=47
1753	m540/100/CCS_Read=540;length=100bp;startpos=90;chromosome=ENSG00000143924|ENSG00000143924.19|ENST00000318522|ENST00000318522.10;numberOfErrors=0;totalErrorProb=0.0000;passes=31.666869437070904;passesLeft=31;passesRight=32;cutPosition=33
1754	m3096/100/CCS_Read=3096;length=100bp;startpos=4633;chromosome=ENSG00000137857|ENSG00000137857.17|ENST00000389037|ENST00000389037.7;numberOfErrors=0;totalErrorProb=0.0000;passes=29.705191329266864;passesLeft=29;passesRight=30;cutPosition=29
1755	m1564/100/CCS_Read=1564;length=100bp;startpos=3507;chromosome=ENSG00000159658|ENSG00000159658.13|ENST00000674435|ENST00000674435.1;numberOfErrors=0;totalErrorProb=0.0000;passes=28.593052972608913;passesLeft=29;passesRight=28;cutPosition=59
1756	m1945/100/CCS_Read=1945;length=100bp;startpos=1689;chromosome=ENSG00000151470|ENSG00000151470.13|ENST00000425929|ENST00000425929.6;numberOfErrors=0;totalErrorProb=0.0000;passes=30.26400943188455;passesLeft=31;passesRight=30;cutPosition=26
1757	m6046/100/CCS_Read=6046;length=100bp;startpos=3932;chromosome=ENSG00000144810|ENSG00000144810.16|ENST00000652472|ENST00000652472.1;numberOfErrors=0;totalErrorProb=0.0000;passes=30.260543485884313;passesLeft=31;passesRight=30;cutPosition=26
1758	m4420/100/CCS_Read=4420;length=100bp;startpos=2054;chromosome=ENSG00000073331|ENSG00000073331.18|ENST00000504745|ENST00000504745.1;numberOfErrors=0;totalErrorProb=0.0000;passes=32.49366594230057;passesLeft=33;passesRight=32;cutPosition=49
1759	m9919/100/CCS_Read=9919;length=100bp;startpos=2671;chromosome=ENSG00000154639|ENSG00000154639.19|ENST00000284878|ENST00000284878.12;numberOfErrors=0;totalErrorProb=0.0000;passes=29.50874529594725;passesLeft=29;passesRight=30;cutPosition=49
1760	m9827/100/CCS_Read=9827;length=100bp;startpos=336;chromosome=ENSG00000144810|ENSG00000144810.16|ENST00000652472|ENST00000652472.1;numberOfErrors=0;totalErrorProb=0.0000;passes=28.280744180618495;passesLeft=29;passesRight=28;cutPosition=28
1761	m1637/100/CCS_Read=1637;length=100bp;startpos=1280;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645072|ENST00000645072.1;numberOfErrors=0;totalErrorProb=0.0000;passes=31.368831886320013;passesLeft=31;passesRight=32;cutPosition=63
1762	m5460/100/CCS_Read=5460;length=100bp;startpos=467;chromosome=ENSG00000166435|ENSG00000166435.15|ENST00000340360|ENST00000340360.10;numberOfErrors=0;totalErrorProb=0.0000;passes=28.143270471842477;passesLeft=29;passesRight=28;cutPosition=14
1763	m9001/100/CCS_Read=9001;length=100bp;startpos=4017;chromosome=ENSG00000132915|ENSG00000132915.11|ENST00000508173|ENST00000508173.5;numberOfErrors=0;totalErrorProb=0.0000;passes=27.861176932549146;passesLeft=27;passesRight=28;cutPosition=14
1764	m9826/100/CCS_Read=9826;length=100bp;startpos=400;chromosome=ENSG00000146166|ENSG00000146166.17|ENST00000370657|ENST00000370657.9;numberOfErrors=0;totalErrorProb=0.0000;passes=29.84674812383227;passesLeft=29;passesRight=30;cutPosition=15
1765	m2558/100/CCS_Read=2558;length=100bp;startpos=1679;chromosome=ENSG00000146872|ENSG00000146872.18|ENST00000346027|ENST00000346027.10;numberOfErrors=0;totalErrorProb=0.0000;passes=29.484255387728123;passesLeft=29;passesRight=30;cutPosition=52
1766	m8801/100/CCS_Read=8801;length=100bp;startpos=54;chromosome=ENSG00000186635|ENSG00000186635.14|ENST00000465814|ENST00000465814.5;numberOfErrors=0;totalErrorProb=0.0000;passes=29.172322059457372;passesLeft=29;passesRight=30;cutPosition=83
1767	m7725/100/CCS_Read=7725;length=100bp;startpos=5251;chromosome=ENSG00000146166|ENSG00000146166.17|ENST00000370657|ENST00000370657.9;numberOfErrors=0;totalErrorProb=0.0000;passes=28.833384585119017;passesLeft=29;passesRight=28;cutPosition=83
1768	m3214/100/CCS_Read=3214;length=100bp;startpos=13;chromosome=ENSG00000146166|ENSG00000146166.17|ENST00000370657|ENST00000370657.9;numberOfErrors=0;totalErrorProb=0.0000;passes=30.17939503702445;passesLeft=31;passesRight=30;cutPosition=18
1769	m4942/100/CCS_Read=4942;length=100bp;startpos=2256;chromosome=ENSG00000168772|ENSG00000168772.11|ENST00000394767|ENST00000394767.3;numberOfErrors=0;totalErrorProb=0.0000;passes=29.628266487465265;passesLeft=29;passesRight=30;cutPosition=37
1770	m1799/100/CCS_Read=1799;length=100bp;startpos=3785;chromosome=ENSG00000119596|ENSG00000119596.18|ENST00000549293|ENST00000549293.5;numberOfErrors=0;totalErrorProb=0.0000;passes=29.437128726203458;passesLeft=29;passesRight=30;cutPosition=56
1771	m2926/100/CCS_Read=2926;length=100bp;startpos=4183;chromosome=ENSG00000165406|ENSG00000165406.16|ENST00000453424|ENST00000453424.7;numberOfErrors=0;totalErrorProb=0.0000;passes=28.5636507087873;passesLeft=29;passesRight=28;cutPosition=56
1772	m8806/100/CCS_Read=8806;length=100bp;startpos=2512;chromosome=ENSG00000166435|ENSG00000166435.15|ENST00000340360|ENST00000340360.10;numberOfErrors=0;totalErrorProb=0.0000;passes=29.225529574790166;passesLeft=29;passesRight=30;cutPosition=77
1773	m4348/100/CCS_Read=4348;length=100bp;startpos=3431;chromosome=ENSG00000169330|ENSG00000169330.9|ENST00000559272|ENST00000559272.1;numberOfErrors=0;totalErrorProb=0.0000;passes=26.22376578286177;passesLeft=27;passesRight=26;cutPosition=22
1774	m4273/100/CCS_Read=4273;length=100bp;startpos=1940;chromosome=ENSG00000117114|ENSG00000117114.20|ENST00000370715|ENST00000370715.5;numberOfErrors=0;totalErrorProb=0.0000;passes=26.891989417089775;passesLeft=27;passesRight=26;cutPosition=89
1775	m5376/100/CCS_Read=5376;length=100bp;startpos=1450;chromosome=ENSG00000187866|ENSG00000187866.10|ENST00000394264|ENST00000394264.7;numberOfErrors=0;totalErrorProb=0.0000;passes=28.77437046834891;passesLeft=29;passesRight=28;cutPosition=77
1776	m1832/100/CCS_Read=1832;length=100bp;startpos=3308;chromosome=ENSG00000066382|ENSG00000066382.16|ENST00000448418|ENST00000448418.6;numberOfErrors=0;totalErrorProb=0.0000;passes=30.74861354304138;passesLeft=31;passesRight=30;cutPosition=75
1777	m3233/100/CCS_Read=3233;length=100bp;startpos=3728;chromosome=ENSG00000132915|ENSG00000132915.11|ENST00000508173|ENST00000508173.5;numberOfErrors=0;totalErrorProb=0.0000;passes=26.87515416521091;passesLeft=27;passesRight=26;cutPosition=88
1778	m6776/100/CCS_Read=6776;length=100bp;startpos=4638;chromosome=ENSG00000145833|ENSG00000145833.16|ENST00000452510|ENST00000452510.7;numberOfErrors=0;totalErrorProb=0.0000;passes=28.582339795012537;passesLeft=29;passesRight=28;cutPosition=58
1779	m5314/100/CCS_Read=5314;length=100bp;startpos=2060;chromosome=ENSG00000097007|ENSG00000097007.19|ENST00000318560|ENST00000318560.6;numberOfErrors=0;totalErrorProb=0.0000;passes=28.650394134055936;passesLeft=29;passesRight=28;cutPosition=65
1780	m7706/100/CCS_Read=7706;length=100bp;startpos=1276;chromosome=ENSG00000144810|ENSG00000144810.16|ENST00000652472|ENST00000652472.1;numberOfErrors=0;totalErrorProb=0.0000;passes=31.306150963659764;passesLeft=31;passesRight=32;cutPosition=69
1781	m2343/100/CCS_Read=2343;length=100bp;startpos=4957;chromosome=ENSG00000089737|ENSG00000089737.17|ENST00000621632|ENST00000621632.5;numberOfErrors=0;totalErrorProb=0.0000;passes=27.73312484155534;passesLeft=27;passesRight=28;cutPosition=27
1782	m8879/100/CCS_Read=8879;length=100bp;startpos=1028;chromosome=ENSG00000244754|ENSG00000244754.9|ENST00000674349|ENST00000674349.1;numberOfErrors=0;totalErrorProb=0.0000;passes=26.870110444004432;passesLeft=27;passesRight=26;cutPosition=87
1783	m1215/100/CCS_Read=1215;length=100bp;startpos=4263;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=0;totalErrorProb=0.0000;passes=29.707019469908097;passesLeft=29;passesRight=30;cutPosition=29
1784	m9289/100/CCS_Read=9289;length=100bp;startpos=2749;chromosome=ENSG00000044090|ENSG00000044090.10|ENST00000673753|ENST00000673753.1;numberOfErrors=0;totalErrorProb=0.0000;passes=28.153535568128156;passesLeft=29;passesRight=28;cutPosition=15
1785	m9530/100/CCS_Read=9530;length=100bp;startpos=4896;chromosome=ENSG00000146411|ENSG00000146411.6|ENST00000275230|ENST00000275230.6;numberOfErrors=0;totalErrorProb=0.0000;passes=26.14945444633575;passesLeft=27;passesRight=26;cutPosition=15
1786	m8928/100/CCS_Read=8928;length=100bp;startpos=1589;chromosome=ENSG00000008853|ENSG00000008853.17|ENST00000251822|ENST00000251822.7;numberOfErrors=0;totalErrorProb=0.0000;passes=30.6267276143166;passesLeft=31;passesRight=30;cutPosition=63
1787	m5464/100/CCS_Read=5464;length=100bp;startpos=2207;chromosome=ENSG00000101298|ENSG00000101298.15|ENST00000381867|ENST00000381867.6;numberOfErrors=0;totalErrorProb=0.0000;passes=31.356343082336913;passesLeft=31;passesRight=32;cutPosition=64
1788	m5351/100/CCS_Read=5351;length=100bp;startpos=2810;chromosome=ENSG00000259529|ENSG00000259529.2|ENST00000558468|ENST00000558468.2;numberOfErrors=0;totalErrorProb=0.0000;passes=27.268013507613876;passesLeft=27;passesRight=28;cutPosition=73
1789	m1128/100/CCS_Read=1128;length=100bp;startpos=4761;chromosome=ENSG00000119596|ENSG00000119596.18|ENST00000549293|ENST00000549293.5;numberOfErrors=0;totalErrorProb=0.0000;passes=29.40027748294631;passesLeft=29;passesRight=30;cutPosition=60
1790	m7285/100/CCS_Read=7285;length=100bp;startpos=577;chromosome=ENSG00000154639|ENSG00000154639.19|ENST00000284878|ENST00000284878.12;numberOfErrors=0;totalErrorProb=0.0000;passes=28.599475730460806;passesLeft=29;passesRight=28;cutPosition=60
1791	m6722/100/CCS_Read=6722;length=100bp;startpos=977;chromosome=ENSG00000145833|ENSG00000145833.16|ENST00000452510|ENST00000452510.7;numberOfErrors=0;totalErrorProb=0.0000;passes=30.367862105611696;passesLeft=31;passesRight=30;cutPosition=37
1792	m2617/100/CCS_Read=2617;length=100bp;startpos=503;chromosome=ENSG00000107890|ENSG00000107890.17|ENST00000436985|ENST00000436985.7;numberOfErrors=0;totalErrorProb=0.0000;passes=26.634357335317965;passesLeft=27;passesRight=26;cutPosition=63
1793	m3113/100/CCS_Read=3113;length=100bp;startpos=1101;chromosome=ENSG00000133627|ENSG00000133627.18|ENST00000479402|ENST00000479402.1;numberOfErrors=0;totalErrorProb=0.0000;passes=28.37192998517681;passesLeft=29;passesRight=28;cutPosition=37
1794	m5041/100/CCS_Read=5041;length=100bp;startpos=4764;chromosome=ENSG00000044090|ENSG00000044090.10|ENST00000673753|ENST00000673753.1;numberOfErrors=0;totalErrorProb=0.0000;passes=29.63001731721934;passesLeft=29;passesRight=30;cutPosition=37
1795	m8169/100/CCS_Read=8169;length=100bp;startpos=737;chromosome=ENSG00000146166|ENSG00000146166.17|ENST00000370657|ENST00000370657.9;numberOfErrors=0;totalErrorProb=0.0000;passes=26.374430290713754;passesLeft=27;passesRight=26;cutPosition=37
1796	m7550/100/CCS_Read=7550;length=100bp;startpos=4801;chromosome=ENSG00000145833|ENSG00000145833.16|ENST00000452510|ENST00000452510.7;numberOfErrors=0;totalErrorProb=0.0000;passes=30.818865951746865;passesLeft=31;passesRight=30;cutPosition=82
1797	m7257/100/CCS_Read=7257;length=100bp;startpos=2504;chromosome=ENSG00000073331|ENSG00000073331.18|ENST00000504745|ENST00000504745.1;numberOfErrors=0;totalErrorProb=0.0000;passes=27.790291267570776;passesLeft=27;passesRight=28;cutPosition=21
1798	m8480/100/CCS_Read=8480;length=100bp;startpos=1517;chromosome=ENSG00000148483|ENSG00000148483.9|ENST00000377495|ENST00000377495.2;numberOfErrors=0;totalErrorProb=0.0000;passes=31.828311323318133;passesLeft=31;passesRight=32;cutPosition=17
1799	m5493/100/CCS_Read=5493;length=100bp;startpos=2252;chromosome=ENSG00000151148|ENSG00000151148.14|ENST00000434735|ENST00000434735.6;numberOfErrors=0;totalErrorProb=0.0000;passes=28.44586734852285;passesLeft=29;passesRight=28;cutPosition=45
1800	m6708/100/CCS_Read=6708;length=100bp;startpos=4143;chromosome=ENSG00000204923|ENSG00000204923.4|ENST00000377957|ENST00000377957.4;numberOfErrors=0;totalErrorProb=0.0000;passes=28.592386252904262;passesLeft=29;passesRight=28;cutPosition=59
1801	m6796/100/CCS_Read=6796;length=100bp;startpos=4998;chromosome=ENSG00000187866|ENSG00000187866.10|ENST00000394264|ENST00000394264.7;numberOfErrors=0;totalErrorProb=0.0000;passes=28.20550837566989;passesLeft=29;passesRight=28;cutPosition=21
1802	m5959/100/CCS_Read=5959;length=100bp;startpos=3705;chromosome=ENSG00000119866|ENSG00000119866.22|ENST00000335712|ENST00000335712.11;numberOfErrors=0;totalErrorProb=0.0000;passes=30.685335017258243;passesLeft=31;passesRight=30;cutPosition=69
1803	m7479/100/CCS_Read=7479;length=100bp;startpos=2203;chromosome=ENSG00000061987|ENSG00000061987.16|ENST00000393629|ENST00000393629.6;numberOfErrors=0;totalErrorProb=0.0000;passes=25.78084962706428;passesLeft=25;passesRight=26;cutPosition=22
1804	m1850/100/CCS_Read=1850;length=100bp;startpos=993;chromosome=ENSG00000259529|ENSG00000259529.2|ENST00000558468|ENST00000558468.2;numberOfErrors=0;totalErrorProb=0.0000;passes=29.583834308983747;passesLeft=29;passesRight=30;cutPosition=42
1805	m9353/100/CCS_Read=9353;length=100bp;startpos=4403;chromosome=ENSG00000107890|ENSG00000107890.17|ENST00000436985|ENST00000436985.7;numberOfErrors=0;totalErrorProb=0.0000;passes=31.85300471437074;passesLeft=31;passesRight=32;cutPosition=15
1806	m9553/100/CCS_Read=9553;length=100bp;startpos=1820;chromosome=ENSG00000052723|ENSG00000052723.12|ENST00000369528|ENST00000369528.9;numberOfErrors=0;totalErrorProb=0.0000;passes=30.278285255537412;passesLeft=31;passesRight=30;cutPosition=28
1807	m1435/100/CCS_Read=1435;length=100bp;startpos=470;chromosome=ENSG00000274311|ENSG00000274311.4|ENST00000619630|ENST00000619630.3;numberOfErrors=0;totalErrorProb=0.0000;passes=26.417754406475144;passesLeft=27;passesRight=26;cutPosition=42
1808	m1085/100/CCS_Read=1085;length=100bp;startpos=666;chromosome=ENSG00000145833|ENSG00000145833.16|ENST00000452510|ENST00000452510.7;numberOfErrors=0;totalErrorProb=0.0000;passes=27.43218639374416;passesLeft=27;passesRight=28;cutPosition=57
1809	m5757/100/CCS_Read=5757;length=100bp;startpos=2162;chromosome=ENSG00000186566|ENSG00000186566.13|ENST00000635257|ENST00000635257.1;numberOfErrors=0;totalErrorProb=0.0000;passes=28.468697061337192;passesLeft=29;passesRight=28;cutPosition=47
1810	m8834/100/CCS_Read=8834;length=100bp;startpos=3226;chromosome=ENSG00000119596|ENSG00000119596.18|ENST00000549293|ENST00000549293.5;numberOfErrors=0;totalErrorProb=0.0000;passes=28.457619663061074;passesLeft=29;passesRight=28;cutPosition=46
1811	m1236/100/CCS_Read=1236;length=100bp;startpos=3971;chromosome=ENSG00000117114|ENSG00000117114.20|ENST00000370715|ENST00000370715.5;numberOfErrors=0;totalErrorProb=0.0000;passes=29.263558862554458;passesLeft=29;passesRight=30;cutPosition=74
1812	m9885/100/CCS_Read=9885;length=100bp;startpos=4565;chromosome=ENSG00000005100|ENSG00000005100.13|ENST00000225296|ENST00000225296.8;numberOfErrors=0;totalErrorProb=0.0000;passes=30.258801949270897;passesLeft=31;passesRight=30;cutPosition=26
1813	m5141/100/CCS_Read=5141;length=100bp;startpos=2244;chromosome=ENSG00000117114|ENSG00000117114.20|ENST00000370715|ENST00000370715.5;numberOfErrors=0;totalErrorProb=0.0000;passes=27.561455753117876;passesLeft=27;passesRight=28;cutPosition=44
1814	m7362/100/CCS_Read=7362;length=100bp;startpos=2991;chromosome=ENSG00000052723|ENSG00000052723.12|ENST00000369528|ENST00000369528.9;numberOfErrors=0;totalErrorProb=0.0000;passes=28.441963286315506;passesLeft=29;passesRight=28;cutPosition=44
1815	m6827/100/CCS_Read=6827;length=100bp;startpos=1208;chromosome=ENSG00000274311|ENSG00000274311.4|ENST00000619630|ENST00000619630.3;numberOfErrors=0;totalErrorProb=0.0000;passes=27.42672111514604;passesLeft=27;passesRight=28;cutPosition=57
1816	m7444/100/CCS_Read=7444;length=100bp;startpos=1092;chromosome=ENSG00000274311|ENSG00000274311.4|ENST00000619630|ENST00000619630.3;numberOfErrors=0;totalErrorProb=0.0000;passes=25.160353838440454;passesLeft=25;passesRight=26;cutPosition=84
1817	m6525/100/CCS_Read=6525;length=100bp;startpos=2496;chromosome=ENSG00000097007|ENSG00000097007.19|ENST00000318560|ENST00000318560.6;numberOfErrors=0;totalErrorProb=0.0000;passes=29.17671558973009;passesLeft=29;passesRight=30;cutPosition=82
1818	m7252/100/CCS_Read=7252;length=100bp;startpos=1810;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645072|ENST00000645072.1;numberOfErrors=0;totalErrorProb=0.0000;passes=30.401305156131638;passesLeft=31;passesRight=30;cutPosition=40
1819	m5983/100/CCS_Read=5983;length=100bp;startpos=3527;chromosome=ENSG00000100664|ENSG00000100664.11|ENST00000216554|ENST00000216554.8;numberOfErrors=0;totalErrorProb=0.0000;passes=26.44557014659797;passesLeft=27;passesRight=26;cutPosition=45
1820	m4762/100/CCS_Read=4762;length=100bp;startpos=1590;chromosome=ENSG00000243696|ENSG00000243696.5|ENST00000468472|ENST00000468472.1;numberOfErrors=0;totalErrorProb=0.0000;passes=26.834837170898;passesLeft=27;passesRight=26;cutPosition=83
1821	m2695/100/CCS_Read=2695;length=100bp;startpos=3562;chromosome=ENSG00000146166|ENSG00000146166.17|ENST00000370657|ENST00000370657.9;numberOfErrors=0;totalErrorProb=0.0000;passes=29.778844807519008;passesLeft=29;passesRight=30;cutPosition=22
1822	m748/100/CCS_Read=748;length=100bp;startpos=3233;chromosome=ENSG00000105339|ENSG00000105339.10|ENST00000519811|ENST00000519811.5;numberOfErrors=0;totalErrorProb=0.0000;passes=25.877179193727642;passesLeft=25;passesRight=26;cutPosition=12
1823	m694/100/CCS_Read=694;length=100bp;startpos=4385;chromosome=ENSG00000071655|ENSG00000071655.18|ENST00000434436|ENST00000434436.8;numberOfErrors=0;totalErrorProb=0.0000;passes=30.793844482310224;passesLeft=31;passesRight=30;cutPosition=79
1824	m8298/100/CCS_Read=8298;length=100bp;startpos=239;chromosome=ENSG00000144810|ENSG00000144810.16|ENST00000652472|ENST00000652472.1;numberOfErrors=0;totalErrorProb=0.0000;passes=34.29864644616956;passesLeft=35;passesRight=34;cutPosition=30
1825	m2732/100/CCS_Read=2732;length=100bp;startpos=3827;chromosome=ENSG00000066382|ENSG00000066382.16|ENST00000448418|ENST00000448418.6;numberOfErrors=0;totalErrorProb=0.0000;passes=28.644724897329453;passesLeft=29;passesRight=28;cutPosition=64
1826	m7492/100/CCS_Read=7492;length=100bp;startpos=2911;chromosome=ENSG00000074054|ENSG00000074054.19|ENST00000455322|ENST00000455322.6;numberOfErrors=0;totalErrorProb=0.0000;passes=27.640830509528787;passesLeft=27;passesRight=28;cutPosition=36
1827	m1907/100/CCS_Read=1907;length=100bp;startpos=192;chromosome=ENSG00000173214|ENSG00000173214.7|ENST00000368847|ENST00000368847.5;numberOfErrors=0;totalErrorProb=0.0000;passes=27.34862959415034;passesLeft=27;passesRight=28;cutPosition=65
1828	m8717/100/CCS_Read=8717;length=100bp;startpos=164;chromosome=ENSG00000100664|ENSG00000100664.11|ENST00000216554|ENST00000216554.8;numberOfErrors=0;totalErrorProb=0.0000;passes=28.671758909696514;passesLeft=29;passesRight=28;cutPosition=67
1829	m5353/100/CCS_Read=5353;length=100bp;startpos=2527;chromosome=ENSG00000225967|ENSG00000225967.9|ENST00000455842|ENST00000455842.2;numberOfErrors=0;totalErrorProb=0.0000;passes=27.6843388538033;passesLeft=27;passesRight=28;cutPosition=32
